date,open,high,low,close,volume,amount
2022-11-17,6.192,6.228,6.161,6.225,329644624.0,2039273632.0
2022-11-18,6.225,6.267,6.198,6.213,465058992.0,2896129984.0
2022-11-21,6.165,6.215,6.134,6.206,413988912.0,2559842976.0
2022-11-22,6.185,6.204,6.108,6.14,267496937.0,1645784288.0
2022-11-23,6.101,6.155,6.056,6.129,404002864.0,2470193488.0
2022-11-24,6.14,6.165,6.1,6.13,199374618.0,1222974080.0
2022-11-25,6.11,6.128,6.064,6.098,277236800.0,1691315696.0
2022-11-28,6.021,6.076,5.974,6.071,358876832.0,2168839376.0
2022-11-29,6.087,6.195,6.086,6.171,380485728.0,2342485408.0
2022-11-30,6.169,6.185,6.13,6.157,205076321.0,1263332448.0
2022-12-01,6.24,6.248,6.186,6.19,218641816.0,1359689568.0
2022-12-02,6.194,6.227,6.171,6.175,205040860.0,1269756832.0
2022-12-05,6.216,6.233,6.186,6.218,389476544.0,2420516576.0
2022-12-06,6.214,6.264,6.188,6.215,205020371.0,1276605920.0
2022-12-07,6.207,6.255,6.189,6.207,251485917.0,1563067200.0
2022-12-08,6.207,6.215,6.173,6.197,179880280.0,1114027328.0
2022-12-09,6.19,6.23,6.162,6.206,196236728.0,1216913104.0
2022-12-12,6.195,6.204,6.155,6.183,195152738.0,1205936224.0
2022-12-13,6.181,6.184,6.136,6.149,205760053.0,1265907008.0
2022-12-14,6.149,6.168,6.105,6.123,197150083.0,1210000160.0
2022-12-15,6.118,6.136,6.098,6.122,171248726.0,1047808160.0
2022-12-16,6.109,6.111,6.066,6.099,266188643.0,1620817136.0
2022-12-19,6.094,6.106,5.942,5.97,622390960.0,3738023456.0
2022-12-20,5.949,5.957,5.886,5.906,428122496.0,2533727888.0
2022-12-21,5.91,5.92,5.837,5.876,226994690.0,1334004320.0
2022-12-22,5.893,5.902,5.777,5.813,226980075.0,1327241264.0
2022-12-23,5.783,5.833,5.759,5.791,422008096.0,2447115376.0
2022-12-26,5.795,5.878,5.791,5.86,383096608.0,2241569504.0
2022-12-27,5.884,5.905,5.846,5.9,344807808.0,2028977360.0
2022-12-28,5.886,5.905,5.865,5.884,228270891.0,1342473584.0
2022-12-29,5.869,5.922,5.852,5.881,275557200.0,1621737312.0
2022-12-30,5.898,5.903,5.863,5.887,156259078.0,919150288.0
2023-01-03,5.872,5.99,5.85,5.97,244700488.0,1452603824.0
2023-01-04,5.977,5.985,5.934,5.968,263374163.0,1570656304.0
2023-01-05,5.985,6.042,5.968,6.027,231775005.0,1394561312.0
2023-01-06,6.027,6.071,6.015,6.04,199272551.0,1203393456.0
2023-01-09,6.048,6.091,6.048,6.052,209701416.0,1271404624.0
2023-01-10,6.051,6.073,6.03,6.067,151506194.0,917369200.0
2023-01-11,6.067,6.089,6.025,6.039,231896495.0,1403722848.0
2023-01-12,6.045,6.073,6.018,6.033,170119873.0,1028140512.0
2023-01-13,6.042,6.086,6.033,6.084,215455222.0,1304987376.0
2023-01-16,6.091,6.198,6.091,6.143,390989072.0,2409153600.0
2023-01-17,6.16,6.166,6.137,6.151,301742128.0,1856161856.0
2023-01-18,6.152,6.196,6.152,6.175,361235632.0,2233379008.0
2023-01-19,6.167,6.237,6.151,6.232,301622896.0,1871362976.0
2023-01-20,6.242,6.28,6.241,6.277,277862976.0,1740641344.0
2023-01-30,6.35,6.382,6.292,6.298,404446752.0,2562862592.0
2023-01-31,6.296,6.331,6.281,6.303,263662170.0,1664269040.0
2023-02-01,6.318,6.384,6.307,6.375,405654880.0,2579662464.0
2023-02-02,6.391,6.419,6.359,6.385,338292672.0,2161519792.0
2023-02-03,6.37,6.374,6.286,6.357,258303729.0,1635338320.0
2023-02-06,6.336,6.344,6.283,6.328,304667696.0,1923549552.0
2023-02-07,6.331,6.34,6.284,6.331,562754016.0,3551023760.0
2023-02-08,6.336,6.341,6.275,6.285,467137936.0,2946457120.0
2023-02-09,6.28,6.382,6.268,6.376,319843184.0,2030121216.0
2023-02-10,6.38,6.382,6.307,6.356,471355280.0,2986761536.0
2023-02-13,6.338,6.402,6.338,6.394,509438320.0,3253878464.0
2023-02-14,6.404,6.424,6.381,6.411,232379421.0,1487854768.0
2023-02-15,6.41,6.429,6.377,6.399,270255824.0,1728355328.0
2023-02-16,6.404,6.448,6.267,6.314,309968096.0,1973891840.0
2023-02-17,6.31,6.33,6.245,6.26,257134866.0,1617674608.0
2023-02-20,6.282,6.364,6.235,6.358,492217424.0,3101744000.0
2023-02-21,6.375,6.413,6.352,6.395,186274914.0,1189503904.0
2023-02-22,6.383,6.413,6.365,6.389,299347952.0,1911666368.0
2023-02-23,6.39,6.408,6.338,6.378,354664688.0,2261675776.0
2023-02-24,6.368,6.393,6.318,6.364,196814360.0,1250543760.0
2023-02-27,6.341,6.361,6.298,6.331,271088592.0,1716511040.0
2023-02-28,6.333,6.378,6.304,6.372,168964368.0,1073198960.0
2023-03-01,6.37,6.432,6.356,6.411,184066334.0,1178803888.0
2023-03-02,6.42,6.431,6.387,6.404,215661977.0,1380731376.0
2023-03-03,6.408,6.418,6.357,6.401,301792144.0,1929511264.0
2023-03-06,6.406,6.421,6.372,6.403,265155549.0,1696050544.0
2023-03-07,6.4,6.407,6.301,6.303,259002383.0,1648696992.0
2023-03-08,6.285,6.326,6.281,6.313,262204187.0,1653974288.0
2023-03-09,6.318,6.322,6.272,6.306,252591021.0,1591803984.0
2023-03-10,6.27,6.284,6.211,6.226,170330943.0,1063695488.0
2023-03-13,6.22,6.266,6.197,6.261,180849399.0,1127004656.0
2023-03-14,6.242,6.26,6.146,6.21,201091943.0,1247164272.0
2023-03-15,6.239,6.274,6.23,6.242,197302154.0,1232921792.0
2023-03-16,6.218,6.234,6.151,6.165,252010528.0,1562174912.0
2023-03-17,6.202,6.26,6.181,6.201,421830400.0,2626434000.0
2023-03-20,6.21,6.224,6.17,6.182,204507186.0,1267461280.0
2023-03-21,6.199,6.25,6.196,6.247,310253296.0,1933302432.0
2023-03-22,6.255,6.285,6.255,6.281,152766043.0,958505760.0
2023-03-23,6.275,6.317,6.268,6.316,176004304.0,1107822688.0
2023-03-24,6.32,6.331,6.298,6.324,145644215.0,920210928.0
2023-03-27,6.323,6.331,6.28,6.321,191704741.0,1210959632.0
2023-03-28,6.321,6.34,6.291,6.305,238254843.0,1504138896.0
2023-03-29,6.315,6.319,6.264,6.279,220384768.0,1385221840.0
2023-03-30,6.279,6.315,6.24,6.312,419801776.0,2634433760.0
2023-03-31,6.312,6.364,6.305,6.359,349535040.0,2214202528.0
2023-04-03,6.37,6.44,6.366,6.423,280398800.0,1798020592.0
2023-04-04,6.429,6.432,6.396,6.427,161982604.0,1039482672.0
2023-04-06,6.414,6.44,6.406,6.426,245472012.0,1577734336.0
2023-04-07,6.426,6.487,6.422,6.475,165722339.0,1071993216.0
2023-04-10,6.482,6.486,6.419,6.432,296201632.0,1910698832.0
2023-04-11,6.43,6.447,6.407,6.431,336113024.0,2159284192.0
2023-04-12,6.445,6.458,6.423,6.453,357708816.0,2306354896.0
2023-04-13,6.448,6.461,6.417,6.425,278155568.0,1791079104.0
2023-04-14,6.431,6.465,6.415,6.44,253073142.0,1630033264.0
2023-04-17,6.425,6.476,6.424,6.472,115124873.0,743336832.0
2023-04-18,6.47,6.472,6.432,6.459,198494786.0,1281483840.0
2023-04-19,6.455,6.469,6.418,6.429,122361672.0,788762176.0
2023-04-20,6.425,6.428,6.398,6.422,145962021.0,935610336.0
2023-04-21,6.422,6.422,6.25,6.269,262798414.0,1664466752.0
2023-04-24,6.273,6.281,6.207,6.227,196980054.0,1230839712.0
2023-04-25,6.222,6.241,6.063,6.133,255490290.0,1569307136.0
2023-04-26,6.124,6.187,6.119,6.159,305347120.0,1879711024.0
2023-04-27,6.157,6.215,6.145,6.185,211592316.0,1307713904.0
2023-04-28,6.197,6.28,6.18,6.277,211176402.0,1317176784.0
2023-05-04,6.26,6.279,6.25,6.278,162845964.0,1020452336.0
2023-05-05,6.278,6.281,6.191,6.222,169427065.0,1053303888.0
2023-05-08,6.223,6.284,6.219,6.261,148333733.0,927563536.0
2023-05-09,6.262,6.291,6.2,6.204,258188375.0,1614043552.0
2023-05-10,6.202,6.233,6.17,6.193,181731559.0,1126003456.0
2023-05-11,6.199,6.212,6.17,6.174,84753143.0,524704240.0
2023-05-12,6.168,6.206,6.108,6.114,146367154.0,899892512.0
2023-05-15,6.109,6.191,6.07,6.182,161716103.0,991617632.0
2023-05-16,6.182,6.186,6.124,6.141,99594636.0,612874096.0
2023-05-17,6.126,6.169,6.119,6.143,153833123.0,944882704.0
2023-05-18,6.154,6.179,6.123,6.153,173411166.0,1067228672.0
2023-05-19,6.145,6.192,6.115,6.158,172916840.0,1064504048.0
2023-05-22,6.157,6.177,6.116,6.149,115364378.0,708922176.0
2023-05-23,6.149,6.154,6.081,6.084,138718265.0,849720496.0
2023-05-24,6.08,6.099,6.031,6.038,246137952.0,1493635568.0
2023-05-25,6.04,6.069,5.959,6.02,195486999.0,1175020416.0
2023-05-26,6.022,6.088,5.986,6.073,175032983.0,1056899248.0
2023-05-29,6.09,6.106,6.043,6.066,191794612.0,1163727680.0
2023-05-30,6.063,6.107,6.004,6.099,210721483.0,1277269440.0
2023-05-31,6.09,6.104,6.049,6.092,171319304.0,1041171968.0
2023-06-01,6.094,6.144,6.06,6.102,287510048.0,1756775680.0
2023-06-02,6.12,6.171,6.119,6.154,243542683.0,1498036368.0
2023-06-05,6.145,6.155,6.126,6.141,105320370.0,646892496.0
2023-06-06,6.142,6.143,6.021,6.027,149959162.0,911274752.0
2023-06-07,6.031,6.065,6.02,6.031,136041008.0,821895904.0
2023-06-08,6.034,6.048,5.976,6.018,192352457.0,1155659968.0
2023-06-09,6.03,6.08,6.019,6.069,208167520.0,1258499360.0
2023-06-12,6.075,6.114,6.055,6.087,187492595.0,1141939040.0
2023-06-13,6.087,6.113,6.078,6.105,125694910.0,766961296.0
2023-06-14,6.114,6.131,6.101,6.112,119556637.0,731159072.0
2023-06-15,6.12,6.18,6.116,6.166,195446059.0,1201564432.0
2023-06-16,6.167,6.231,6.166,6.209,206526990.0,1281786864.0
2023-06-19,6.22,6.225,6.195,6.201,119261850.0,740304880.0
2023-06-20,6.203,6.216,6.18,6.198,76227170.0,472444976.0
2023-06-21,6.192,6.192,6.07,6.073,166799278.0,1021559232.0
2023-06-26,6.044,6.059,5.96,5.972,344323152.0,2066980352.0
2023-06-27,5.973,6.028,5.972,6.017,317296128.0,1907525648.0
2023-06-28,6.013,6.033,5.936,6.031,273021280.0,1633413936.0
2023-06-29,6.018,6.042,6.0,6.022,221543312.0,1333935248.0
2023-06-30,6.011,6.106,6.011,6.095,197145563.0,1198238000.0
2023-07-03,6.104,6.145,6.085,6.124,166205776.0,1017304784.0
2023-07-04,6.119,6.141,6.117,6.138,173412653.0,1063242112.0
2023-07-05,6.132,6.144,6.095,6.107,232233781.0,1421447520.0
2023-07-06,6.1,6.135,6.067,6.072,169769132.0,1033798368.0
2023-07-07,6.07,6.082,6.024,6.056,113652561.0,687991376.0
2023-07-10,6.078,6.101,6.048,6.077,118525164.0,719682016.0
2023-07-11,6.089,6.129,6.07,6.127,103167702.0,629303376.0
2023-07-12,6.129,6.134,6.058,6.066,94053268.0,573197536.0
2023-07-13,6.089,6.154,6.089,6.15,178013199.0,1090755328.0
2023-07-14,6.155,6.157,6.125,6.126,88634806.0,544267504.0
2023-07-17,6.119,6.119,6.078,6.111,192122431.0,1170740592.0
2023-07-18,6.111,6.128,6.078,6.102,157154980.0,958453840.0
2023-07-19,6.094,6.117,6.064,6.093,120486972.0,733814816.0
2023-07-20,6.105,6.12,6.022,6.027,258153154.0,1568483536.0
2023-07-21,6.025,6.07,6.014,6.03,257450411.0,1553404144.0
2023-07-24,6.0,6.061,6.0,6.02,104838247.0,632051376.0
2023-07-25,6.07,6.125,6.07,6.118,185267438.0,1131145904.0
2023-07-26,6.117,6.123,6.087,6.107,104338364.0,637071328.0
2023-07-27,6.112,6.119,6.055,6.065,97642469.0,594989648.0
2023-07-28,6.04,6.162,6.04,6.157,175933487.0,1078204656.0
2023-07-31,6.166,6.253,6.164,6.196,226948657.0,1410878736.0
2023-08-01,6.196,6.226,6.19,6.201,170567104.0,1058342816.0
2023-08-02,6.197,6.22,6.16,6.179,152078839.0,940707008.0
2023-08-03,6.176,6.202,6.147,6.2,234307463.0,1449039296.0
2023-08-04,6.23,6.28,6.213,6.241,215831469.0,1348209248.0
2023-08-07,6.234,6.238,6.187,6.2,380764352.0,2361615872.0
2023-08-08,6.19,6.199,6.156,6.179,294860768.0,1822186656.0
2023-08-09,6.165,6.178,6.127,6.137,422188480.0,2595236512.0
2023-08-10,6.137,6.153,6.11,6.135,204947551.0,1257057936.0
2023-08-11,6.136,6.145,6.012,6.014,291257888.0,1766448416.0
2023-08-14,5.97,6.032,5.944,6.021,260845764.0,1560642064.0
2023-08-15,6.01,6.035,5.937,5.988,228484044.0,1367680960.0
2023-08-16,5.966,5.995,5.943,5.945,226883262.0,1352673936.0
2023-08-17,5.922,5.994,5.889,5.981,314317968.0,1870307728.0
2023-08-18,5.975,6.0,5.886,5.888,316070368.0,1878181520.0
2023-08-21,5.871,5.914,5.809,5.811,326136288.0,1913880144.0
2023-08-22,5.83,5.855,5.75,5.838,327293344.0,1903831840.0
2023-08-23,5.834,5.834,5.728,5.738,299712512.0,1729652224.0
2023-08-24,5.742,5.809,5.727,5.754,252676187.0,1455596448.0
2023-08-25,5.734,5.759,5.658,5.686,274076912.0,1564353072.0
2023-08-28,5.989,5.989,5.728,5.749,515948240.0,3011273184.0
2023-08-29,5.742,5.904,5.739,5.874,1182384400.0,6900723456.0
2023-08-30,5.874,5.923,5.852,5.875,311284880.0,1832472800.0
2023-08-31,5.869,5.886,5.828,5.846,223404352.0,1307594592.0
2023-09-01,5.859,5.883,5.835,5.852,222355302.0,1301831936.0
2023-09-04,5.881,5.94,5.858,5.936,310054688.0,1833756160.0
2023-09-05,5.927,5.93,5.882,5.893,328947632.0,1939549760.0
2023-09-06,5.876,5.914,5.848,5.891,230264068.0,1354396016.0
2023-09-07,5.891,5.891,5.802,5.809,350551648.0,2047335840.0
2023-09-08,5.795,5.833,5.786,5.807,327644992.0,1904449600.0
2023-09-11,5.814,5.91,5.802,5.874,346382032.0,2029703952.0
2023-09-12,5.874,5.895,5.863,5.876,249467310.0,1466529648.0
2023-09-13,5.875,5.875,5.783,5.817,329323920.0,1915493456.0
2023-09-14,5.813,5.819,5.779,5.812,259690199.0,1506656496.0
2023-09-15,5.821,5.852,5.782,5.813,264264130.0,1537412144.0
2023-09-18,5.8,5.846,5.772,5.825,574922784.0,3349618224.0
2023-09-19,5.817,5.824,5.776,5.8,239879269.0,1389655440.0
2023-09-20,5.782,5.798,5.758,5.759,314278192.0,1815632672.0
2023-09-21,5.746,5.775,5.71,5.713,283288928.0,1624386976.0
2023-09-22,5.703,5.813,5.703,5.811,376964576.0,2177669264.0
2023-09-25,5.8,5.807,5.761,5.778,344278656.0,1988022800.0
2023-09-26,5.772,5.788,5.757,5.759,213613137.0,1231863584.0
2023-09-27,5.758,5.812,5.755,5.784,431830272.0,2499945344.0
2023-09-28,5.79,5.808,5.783,5.792,260336074.0,1508370944.0
2023-10-09,5.79,5.792,5.731,5.76,207641073.0,1194573424.0
2023-10-10,5.766,5.792,5.727,5.732,121687633.0,699428032.0
2023-10-11,5.755,5.783,5.715,5.727,355273504.0,2037223632.0
2023-10-12,5.756,5.779,5.741,5.77,223699144.0,1289381472.0
2023-10-13,5.746,5.746,5.723,5.74,170087285.0,975045648.0
2023-10-16,5.74,5.742,5.661,5.683,194104657.0,1104363920.0
2023-10-17,5.69,5.695,5.657,5.694,198775831.0,1129134384.0
2023-10-18,5.684,5.685,5.616,5.626,195835502.0,1104820784.0
2023-10-19,5.605,5.633,5.549,5.561,257756922.0,1441578576.0
2023-10-20,5.541,5.571,5.504,5.523,243978901.0,1350522112.0
2023-10-23,5.509,5.513,5.357,5.376,505711264.0,2730233392.0
2023-10-24,5.395,5.455,5.377,5.44,613668048.0,3327012448.0
2023-10-25,5.482,5.517,5.466,5.467,315951904.0,1734052336.0
2023-10-26,5.446,5.506,5.43,5.491,220579915.0,1204548960.0
2023-10-27,5.47,5.614,5.468,5.595,401735232.0,2229846832.0
2023-10-30,5.575,5.66,5.57,5.64,290763360.0,1635597920.0
2023-10-31,5.638,5.649,5.601,5.627,212299768.0,1193302496.0
2023-11-01,5.653,5.653,5.591,5.615,121710894.0,682839728.0
2023-11-02,5.62,5.638,5.559,5.564,144900219.0,809851888.0
2023-11-03,5.565,5.642,5.564,5.605,351771216.0,1974546864.0
2023-11-06,5.64,5.707,5.64,5.7,404905376.0,2303258960.0
2023-11-07,5.687,5.733,5.677,5.709,199187843.0,1135660656.0
2023-11-08,5.7,5.733,5.678,5.705,209841519.0,1197799600.0
2023-11-09,5.7,5.743,5.68,5.693,211794007.0,1207443584.0
2023-11-10,5.68,5.681,5.647,5.673,202518880.0,1147581008.0
2023-11-13,5.68,5.707,5.658,5.704,226143951.0,1284047760.0
2023-11-14,5.704,5.74,5.695,5.728,240446325.0,1375112976.0
2023-11-15,5.773,5.791,5.747,5.765,218542945.0,1259417792.0
2023-11-16,5.752,5.755,5.705,5.707,172044133.0,985662352.0
2023-11-17,5.689,5.728,5.687,5.726,206916279.0,1181257984.0
2023-11-20,5.729,5.772,5.702,5.758,214658754.0,1230682064.0
2023-11-21,5.769,5.799,5.729,5.741,170574268.0,984121344.0
2023-11-22,5.722,5.743,5.666,5.668,252113494.0,1439011392.0
2023-11-23,5.661,5.729,5.64,5.719,226519246.0,1289509840.0
2023-11-24,5.72,5.72,5.652,5.673,336445568.0,1911176704.0
2023-11-27,5.658,5.679,5.622,5.659,174435221.0,985194832.0
2023-11-28,5.656,5.695,5.618,5.685,178045769.0,1007063984.0
2023-11-29,5.68,5.689,5.64,5.656,122994324.0,697041344.0
2023-11-30,5.655,5.657,5.6,5.637,167008893.0,940425344.0
2023-12-01,5.631,5.677,5.613,5.664,148748725.0,838384288.0
2023-12-04,5.667,5.688,5.651,5.652,156572665.0,887198384.0
2023-12-05,5.64,5.64,5.561,5.565,181560826.0,1017329296.0
2023-12-06,5.558,5.614,5.542,5.577,190433199.0,1062133392.0
2023-12-07,5.568,5.602,5.533,5.582,257899824.0,1435752960.0
2023-12-08,5.58,5.62,5.577,5.594,250044105.0,1400010208.0
2023-12-11,5.569,5.677,5.531,5.656,403114528.0,2264477776.0
2023-12-12,5.65,5.671,5.639,5.666,181481656.0,1026398176.0
2023-12-13,5.657,5.657,5.599,5.607,212535853.0,1196368688.0
2023-12-14,5.626,5.658,5.577,5.588,281872688.0,1583535248.0
2023-12-15,5.6,5.616,5.527,5.544,347047232.0,1931426656.0
2023-12-18,5.52,5.545,5.473,5.483,188401013.0,1036538016.0
2023-12-19,5.483,5.505,5.441,5.474,237321487.0,1297960192.0
2023-12-20,5.482,5.486,5.406,5.412,193387015.0,1050928784.0
2023-12-21,5.39,5.451,5.349,5.426,325304624.0,1757574800.0
2023-12-22,5.421,5.461,5.383,5.41,335688528.0,1815424432.0
2023-12-25,5.408,5.437,5.378,5.403,313964384.0,1697294848.0
2023-12-26,5.4,5.402,5.33,5.356,254351034.0,1362422432.0
2023-12-27,5.359,5.387,5.321,5.372,256857152.0,1375160912.0
2023-12-28,5.371,5.493,5.361,5.475,348719376.0,1900033216.0
2023-12-29,5.478,5.535,5.471,5.519,271335648.0,1496527264.0
2024-01-02,5.524,5.53,5.492,5.497,309257248.0,1705665328.0
2024-01-03,5.49,5.517,5.461,5.49,225549747.0,1238302784.0
2024-01-04,5.491,5.495,5.417,5.446,274755536.0,1495540704.0
2024-01-05,5.438,5.463,5.356,5.376,203198730.0,1099042000.0
2024-01-08,5.361,5.364,5.248,5.25,292271232.0,1547033104.0
2024-01-09,5.252,5.309,5.238,5.262,222079452.0,1169642672.0
2024-01-10,5.244,5.303,5.2,5.249,209654218.0,1101714576.0
2024-01-11,5.24,5.335,5.235,5.312,269530896.0,1426398496.0
2024-01-12,5.295,5.358,5.289,5.292,237771181.0,1265314832.0
2024-01-15,5.275,5.333,5.254,5.279,157741469.0,834370672.0
2024-01-16,5.266,5.297,5.21,5.274,239041191.0,1256028400.0
2024-01-17,5.254,5.262,5.138,5.141,198166086.0,1032494768.0
2024-01-18,5.136,5.153,5.002,5.146,476078768.0,2412324448.0
2024-01-19,5.119,5.162,5.095,5.106,319621776.0,1639168640.0
2024-01-22,5.088,5.095,4.82,4.87,374553504.0,1858414192.0
2024-01-23,4.844,4.971,4.801,4.948,330990304.0,1623833920.0
2024-01-24,4.951,5.026,4.839,5.018,344663680.0,1704636320.0
2024-01-25,5.018,5.169,4.976,5.166,344570000.0,1755492256.0
2024-01-26,5.145,5.168,5.091,5.109,291476640.0,1497872816.0
2024-01-29,5.115,5.135,5.012,5.013,196604220.0,993868416.0
2024-01-30,4.993,5.027,4.888,4.911,188573563.0,937038160.0
2024-01-31,4.9,4.918,4.776,4.783,347048352.0,1675014480.0
2024-02-01,4.756,4.856,4.709,4.765,348202480.0,1665132160.0
2024-02-02,4.764,4.811,4.504,4.637,384502320.0,1800219344.0
2024-02-05,4.62,4.68,4.351,4.535,3513023776.0,16081415936.0
2024-02-06,4.483,4.93,4.465,4.913,1028044416.0,4861999872.0
2024-02-07,4.941,5.235,4.903,5.225,1324032576.0,6790668032.0
2024-02-08,5.297,5.475,5.215,5.249,1620518160.0,8678055680.0
2024-02-19,5.3,5.3,5.145,5.215,1551275504.0,8095394304.0
2024-02-20,5.186,5.228,5.149,5.215,476352528.0,2473894416.0
2024-02-21,5.181,5.34,5.165,5.212,600090064.0,3156024192.0
2024-02-22,5.212,5.27,5.195,5.257,294842336.0,1542814976.0
2024-02-23,5.259,5.283,5.194,5.281,322514000.0,1689915440.0
2024-02-26,5.27,5.341,5.241,5.271,386846768.0,2047977920.0
2024-02-27,5.26,5.4,5.245,5.398,367087184.0,1958600144.0
2024-02-28,5.399,5.472,5.257,5.259,480342896.0,2584556896.0
2024-02-29,5.241,5.444,5.241,5.431,634747232.0,3414044464.0
2024-03-01,5.423,5.478,5.406,5.467,334137328.0,1818468528.0
2024-03-04,5.461,5.485,5.403,5.465,434066304.0,2365113920.0
2024-03-05,5.434,5.475,5.419,5.438,1437463360.0,7835337728.0
2024-03-06,5.43,5.496,5.382,5.433,319771344.0,1739577360.0
2024-03-07,5.432,5.474,5.357,5.363,250232901.0,1355027776.0
2024-03-08,5.37,5.453,5.353,5.434,305053568.0,1647750288.0
2024-03-11,5.432,5.539,5.423,5.536,399184080.0,2185225024.0
2024-03-12,5.535,5.564,5.468,5.505,417768880.0,2302873872.0
2024-03-13,5.506,5.549,5.47,5.497,346804752.0,1909456400.0
2024-03-14,5.488,5.531,5.433,5.474,318194496.0,1744951632.0
2024-03-15,5.463,5.55,5.437,5.549,511545120.0,2803900784.0
2024-03-18,5.552,5.624,5.541,5.62,323205440.0,1802999072.0
2024-03-19,5.61,5.615,5.557,5.561,275607200.0,1540655664.0
2024-03-20,5.562,5.591,5.543,5.575,188309128.0,1048538576.0
2024-03-21,5.588,5.599,5.537,5.548,243439887.0,1354248800.0
2024-03-22,5.547,5.548,5.437,5.465,246963313.0,1352646432.0
2024-03-25,5.459,5.485,5.374,5.384,270556208.0,1470479136.0
2024-03-26,5.386,5.408,5.325,5.36,475166784.0,2550111824.0
2024-03-27,5.358,5.358,5.233,5.236,340223488.0,1803119168.0
2024-03-28,5.239,5.361,5.239,5.303,355523600.0,1885426256.0
2024-03-29,5.295,5.375,5.288,5.371,383143360.0,2042485152.0
2024-04-01,5.387,5.493,5.386,5.484,406410272.0,2217313504.0
2024-04-02,5.483,5.489,5.431,5.462,332181344.0,1812871680.0
2024-04-03,5.456,5.466,5.428,5.459,397798544.0,2167619904.0
2024-04-08,5.45,5.465,5.375,5.379,329327168.0,1785032800.0
2024-04-09,5.374,5.426,5.369,5.424,178672125.0,964306448.0
2024-04-10,5.421,5.421,5.32,5.361,197575440.0,1061909152.0
2024-04-11,5.336,5.441,5.325,5.386,303801040.0,1641704048.0
2024-04-12,5.386,5.425,5.347,5.357,312291280.0,1679792224.0
2024-04-15,5.35,5.464,5.303,5.428,315115760.0,1702167104.0
2024-04-16,5.396,5.429,5.263,5.28,390514608.0,2085941392.0
