date,open,high,low,close,volume,amount
2017-11-14,109.207,109.95,108.889,109.078,1407558.0,153560068.0
2017-11-15,109.105,109.18,109.0,109.129,1762174.0,192250351.0
2017-11-16,109.18,109.315,109.16,109.251,1796900.0,196258168.0
2017-11-17,109.251,109.364,109.016,109.288,1764694.0,192808750.0
2017-11-20,109.288,109.369,109.057,109.191,1642900.0,179314037.0
2017-11-21,109.297,109.454,109.079,109.144,1489400.0,162573319.0
2017-11-22,109.1,109.14,108.913,108.944,1455700.0,158792018.0
2017-11-23,108.751,108.965,108.751,108.834,883600.0,96210737.0
2017-11-24,108.834,108.999,108.81,108.919,1181100.0,128673392.0
2017-11-27,108.836,109.139,108.836,109.05,628100.0,68465970.0
2017-11-28,108.999,109.295,108.905,109.118,1714332.0,187028075.0
2017-11-29,109.118,109.298,109.063,109.241,1961300.0,214096244.0
2017-11-30,109.188,109.45,109.15,109.195,2184700.0,238891372.0
2017-12-01,109.294,109.452,109.1,109.325,2474774.0,270608080.0
2017-12-04,109.43,109.599,109.316,109.473,3040896.0,332768032.0
2017-12-05,109.43,109.75,109.43,109.61,2672532.0,292948544.0
2017-12-06,109.748,109.877,102.005,108.886,2503600.0,274452336.0
2017-12-07,109.53,109.53,109.4,109.452,4550900.0,498151360.0
2017-12-08,109.403,109.59,109.2,109.371,2262700.0,247678889.0
2017-12-11,109.098,109.486,109.098,109.352,3957700.0,432865536.0
2017-12-12,109.4,109.506,109.23,109.3,2180800.0,238533006.0
2017-12-13,109.122,109.479,109.122,109.311,2780900.0,304126480.0
2017-12-14,109.445,109.449,109.325,109.343,1340000.0,146596213.0
2017-12-15,109.222,109.65,109.222,109.369,3066100.0,335441136.0
2017-12-18,109.41,109.67,109.4,109.437,1860115.0,203674685.0
2017-12-19,109.52,109.677,109.465,109.526,2542400.0,278516464.0
2017-12-20,109.595,109.62,109.464,109.52,1940900.0,212616833.0
2017-12-21,109.588,109.606,109.408,109.502,2021760.0,221396875.0
2017-12-22,109.336,109.606,109.336,109.544,1859510.0,203679904.0
2017-12-25,109.544,109.665,109.506,109.572,1760400.0,192934034.0
2017-12-26,109.538,109.795,109.538,109.591,2543100.0,278924896.0
2017-12-27,109.551,109.71,109.51,109.605,2570926.0,281934544.0
2017-12-28,109.699,109.699,109.066,109.198,454400.0,49780288.0
2017-12-29,109.488,109.488,109.155,109.386,178890.0,19551455.0
2018-01-02,109.606,109.606,109.449,109.52,248100.0,27171778.0
2018-01-03,109.52,109.661,109.456,109.564,173300.0,18992881.0
2018-01-04,109.53,109.587,109.521,109.584,476900.0,52250984.0
2018-01-05,109.586,109.601,109.55,109.593,90800.0,9950634.0
2018-01-08,109.593,109.679,109.59,109.656,83000.0,9099840.0
2018-01-09,109.657,109.683,109.656,109.677,156530.0,17167393.0
2018-01-10,109.738,109.74,109.643,109.669,671010.0,73607476.0
2018-01-11,109.669,109.669,109.541,109.571,46600.0,5106842.0
2018-01-12,109.63,109.701,109.55,109.667,175400.0,19222844.0
2018-01-15,109.606,109.62,109.54,109.542,115620.0,12668549.0
2018-01-16,109.559,109.681,109.532,109.545,167717.0,18386635.0
2018-01-17,109.545,109.597,109.4,109.531,82200.0,9002152.0
2018-01-18,109.579,109.579,109.411,109.414,77200.0,8454803.0
2018-01-19,109.454,109.57,109.411,109.557,135800.0,14864358.0
2018-01-22,109.456,110.366,109.456,109.645,168477.0,18482306.0
2018-01-23,109.57,109.72,109.545,109.686,220700.0,24209755.0
2018-01-24,109.687,110.157,109.609,109.815,170477.0,18722319.0
2018-01-25,109.791,109.986,109.731,109.908,202765.0,22275931.0
2018-01-26,109.897,110.06,109.897,109.937,173900.0,19125931.0
2018-01-29,109.935,110.063,109.935,109.992,125035.0,13752694.0
2018-01-30,109.992,110.028,109.933,109.986,73800.0,8116942.0
2018-01-31,109.986,109.986,109.699,109.845,208000.0,22845401.0
2018-02-01,109.737,109.885,109.737,109.868,28200.0,3097595.0
2018-02-02,109.763,109.92,109.763,109.92,494200.0,54308134.0
2018-02-05,109.986,110.003,109.931,109.996,368300.0,40509383.0
2018-02-06,110.062,110.214,109.976,109.982,456500.0,50213389.0
2018-02-07,109.921,110.062,109.919,110.047,680069.0,74809131.0
2018-02-08,110.047,110.093,109.995,110.039,877700.0,96597212.0
2018-02-09,110.043,110.594,110.041,110.389,272100.0,30007125.0
2018-02-12,110.374,110.515,110.29,110.514,249772.0,27591246.0
2018-02-13,110.381,110.52,110.372,110.512,477100.0,52723581.0
2018-02-14,110.513,110.521,110.37,110.52,351700.0,38865041.0
2018-02-22,110.444,110.587,110.36,110.369,409300.0,45210486.0
2018-02-23,110.29,110.428,110.29,110.328,530100.0,58512117.0
2018-02-26,110.291,110.42,110.291,110.373,1375000.0,151770692.0
2018-02-27,110.389,110.592,110.389,110.494,1256275.0,138731833.0
2018-02-28,110.495,110.674,110.488,110.646,1266900.0,140091204.0
2018-03-01,110.716,110.997,110.65,110.9,1466600.0,162620778.0
2018-03-02,110.9,111.006,110.898,110.976,1723100.0,191237095.0
2018-03-05,110.995,111.175,110.939,110.995,1917000.0,212778024.0
2018-03-06,110.99,111.047,110.901,110.999,1192200.0,132344052.0
2018-03-07,110.898,110.997,110.824,110.937,638200.0,70815064.0
2018-03-08,111.057,111.057,110.904,110.97,1830684.0,203227544.0
2018-03-09,110.981,111.05,110.855,110.861,1064100.0,118109135.0
2018-03-12,110.873,111.069,110.843,110.843,1786700.0,198165313.0
2018-03-13,110.854,110.87,110.806,110.813,2890700.0,320389840.0
2018-03-14,110.823,110.897,110.763,110.764,2813600.0,311880368.0
2018-03-15,110.795,110.816,110.717,110.779,747500.0,82814849.0
2018-03-16,110.808,110.849,110.763,110.815,1567700.0,173712029.0
2018-03-19,110.86,111.08,110.818,110.852,928100.0,102885600.0
2018-03-20,110.823,110.893,110.82,110.829,3894400.0,431635248.0
2018-03-21,110.83,110.849,110.829,110.831,4777800.0,529566656.0
2018-03-22,110.833,110.843,110.828,110.832,5421200.0,600850848.0
2018-03-23,110.835,111.095,110.831,111.05,1248472.0,138473003.0
2018-03-26,111.043,111.778,111.043,111.497,950200.0,105688609.0
2018-03-27,111.196,111.616,111.171,111.339,724400.0,80686693.0
2018-03-28,111.317,111.53,111.25,111.288,1614600.0,179846857.0
2018-03-29,111.335,111.358,110.805,111.009,453800.0,50494659.0
2018-03-30,111.16,111.303,111.121,111.213,1326900.0,147624709.0
2018-04-02,111.202,111.266,111.18,111.194,3620500.0,402765312.0
2018-04-03,111.203,111.384,111.203,111.306,643500.0,71643471.0
2018-04-04,111.315,111.387,111.306,111.334,1959300.0,218147550.0
2018-04-09,111.337,111.533,111.337,111.492,134500.0,14991993.0
2018-04-10,111.592,111.592,111.477,111.506,183700.0,20484239.0
2018-04-11,111.509,111.65,111.506,111.517,700200.0,78131011.0
2018-04-12,111.515,111.6,111.515,111.586,512700.0,57201626.0
2018-04-13,111.586,111.886,111.586,111.776,97300.0,10868365.0
2018-04-16,111.997,112.118,111.847,112.086,174300.0,19514736.0
2018-04-17,111.997,112.147,111.951,112.004,135900.0,15221656.0
2018-04-18,112.057,112.994,112.057,112.494,145200.0,16323477.0
2018-04-19,112.502,112.55,112.213,112.264,141218.0,15870626.0
2018-04-20,112.153,112.227,112.081,112.115,519260.0,58237369.0
2018-04-23,112.137,112.354,112.022,112.105,469890.0,52706537.0
2018-04-24,112.105,112.308,112.105,112.252,632900.0,71021571.0
2018-04-25,112.264,112.639,112.264,112.344,1000400.0,112528854.0
2018-04-26,112.344,112.428,112.294,112.311,1463400.0,164409326.0
2018-04-27,112.311,112.559,112.168,112.359,2585800.0,290652256.0
2018-05-02,112.367,112.395,112.203,112.275,1918620.0,215578829.0
2018-05-03,112.305,112.5,112.297,112.428,1858664.0,208851648.0
2018-05-04,112.436,112.753,112.166,112.301,1858126.0,209325847.0
2018-05-07,112.338,112.378,112.211,112.302,1066900.0,119787681.0
2018-05-08,112.298,112.3,112.192,112.202,1898500.0,213121512.0
2018-05-09,112.202,112.204,111.926,112.007,1718682.0,192630150.0
2018-05-10,112.046,112.059,111.98,112.011,2333000.0,261314704.0
2018-05-11,112.006,112.121,111.997,112.083,2151499.0,241133191.0
2018-05-14,112.105,112.15,112.07,112.089,1752400.0,196507172.0
2018-05-15,112.115,112.118,112.052,112.066,1977900.0,221663241.0
2018-05-16,112.071,112.121,112.05,112.087,1587200.0,177916855.0
2018-05-17,112.08,112.086,112.036,112.044,2143900.0,240254378.0
2018-05-18,112.045,112.106,112.045,112.047,1772700.0,198677346.0
2018-05-21,112.05,112.089,112.017,112.063,1750000.0,196112412.0
2018-05-22,112.063,112.19,112.062,112.116,1716000.0,192431879.0
2018-05-23,112.12,112.225,112.12,112.214,1021400.0,114584506.0
2018-05-24,112.216,112.337,112.216,112.295,734583.0,82477555.0
2018-05-25,112.295,112.5,112.286,112.493,643415.0,72344973.0
2018-05-28,112.454,112.54,112.285,112.31,536700.0,60349143.0
2018-05-29,112.3,112.389,112.141,112.172,211000.0,23691834.0
2018-05-30,112.172,112.491,112.091,112.138,354698.0,39837579.0
2018-05-31,112.18,112.249,112.1,112.149,452800.0,50780091.0
2018-06-01,112.2,112.248,112.115,112.189,591782.0,66381720.0
2018-06-04,112.188,112.273,112.151,112.273,1808823.0,202951651.0
2018-06-05,112.266,112.3,112.003,112.154,1196930.0,134350569.0
2018-06-06,112.167,112.199,112.099,112.147,548724.0,61548262.0
2018-06-07,112.1,112.15,112.091,112.118,867500.0,97269993.0
2018-06-08,112.149,112.245,112.116,112.131,1073899.0,120433958.0
2018-06-11,112.17,112.294,112.17,112.245,866928.0,97313262.0
2018-06-12,112.233,112.259,112.05,112.08,970800.0,108942217.0
2018-06-13,112.16,112.189,112.051,112.093,663000.0,74324034.0
2018-06-14,112.116,112.277,112.092,112.097,870600.0,97682170.0
2018-06-15,112.192,112.288,112.15,112.156,765306.0,85881847.0
2018-06-19,112.241,112.45,112.142,112.418,274900.0,30865836.0
2018-06-20,112.4,112.41,112.28,112.403,275800.0,30987678.0
2018-06-21,112.274,112.491,112.274,112.34,157500.0,17707647.0
2018-06-22,112.34,112.449,112.304,112.416,160500.0,18038651.0
2018-06-25,112.417,112.597,112.412,112.562,379200.0,42665176.0
2018-06-26,112.55,112.696,112.55,112.61,409500.0,46112946.0
2018-06-27,112.613,112.696,112.5,112.547,1131500.0,127343269.0
2018-06-28,112.552,112.687,112.205,112.239,870400.0,97992583.0
2018-06-29,112.255,112.89,112.255,112.856,1257100.0,141549892.0
2018-07-02,112.85,112.9,112.627,112.842,982100.0,110817476.0
2018-07-03,112.994,112.994,112.701,112.773,603119.0,68049388.0
2018-07-04,112.81,113.15,112.737,113.0,818400.0,92338269.0
2018-07-05,113.1,113.146,112.88,112.996,515300.0,58204668.0
2018-07-06,112.761,113.0,112.761,112.991,419200.0,47345753.0
2018-07-09,112.991,113.25,112.903,112.935,1424400.0,160944253.0
2018-07-10,112.95,112.998,112.74,112.841,1571100.0,177356809.0
2018-07-11,112.892,112.91,112.8,112.806,1416696.0,159895522.0
2018-07-12,112.809,113.2,112.705,112.773,1361800.0,153605543.0
2018-07-13,112.83,112.95,112.76,112.898,1849200.0,208661347.0
2018-07-16,112.95,113.158,112.881,113.097,1412300.0,159646740.0
2018-07-17,112.9,113.753,112.9,113.243,1786300.0,202187520.0
2018-07-18,113.2,113.436,113.14,113.281,2235300.0,253303328.0
2018-07-19,113.123,113.567,113.122,113.398,1488300.0,168723033.0
2018-07-20,113.4,114.345,113.15,113.35,2213500.0,251191567.0
2018-07-23,113.1,113.55,113.1,113.459,1596300.0,180786323.0
2018-07-24,113.4,113.489,112.99,113.212,1788500.0,202567210.0
2018-07-25,113.212,113.28,113.025,113.225,1699200.0,192332334.0
2018-07-26,113.01,113.42,113.0,113.41,679800.0,76997030.0
2018-07-27,113.366,113.519,113.15,113.239,1548272.0,175594504.0
2018-07-30,113.365,113.5,113.255,113.31,1728400.0,195866517.0
2018-07-31,113.448,113.448,113.321,113.418,1578900.0,179040002.0
2018-08-01,113.45,113.731,113.407,113.71,1599500.0,181571000.0
2018-08-02,113.76,113.996,113.65,113.797,2476360.0,282008208.0
2018-08-03,113.8,114.1,113.8,113.893,884400.0,100799404.0
2018-08-06,113.99,114.067,113.701,113.97,2381300.0,271325296.0
2018-08-07,113.999,114.087,113.82,114.035,1634252.0,186344281.0
2018-08-08,114.15,114.17,113.897,113.92,1613032.0,184058489.0
2018-08-09,113.97,113.99,113.766,113.777,1195100.0,136062416.0
2018-08-10,113.762,113.819,113.516,113.65,1052773.0,119687632.0
2018-08-13,113.65,113.746,113.454,113.51,1042918.0,118506823.0
2018-08-14,113.51,113.797,113.464,113.76,1148681.0,130452649.0
2018-08-15,113.901,113.901,113.402,113.421,1154200.0,131109201.0
2018-08-16,113.488,113.493,113.352,113.382,950800.0,107853565.0
2018-08-17,113.372,113.482,112.037,112.634,344460.0,38910059.0
2018-08-20,112.781,112.781,112.5,112.679,752926.0,84828185.0
2018-08-21,112.681,112.735,112.475,112.684,853661.0,96158844.0
2018-08-22,112.675,112.877,112.6,112.737,698900.0,78746101.0
2018-08-23,112.738,112.98,112.67,112.851,865200.0,97660169.0
2018-08-24,112.9,113.083,112.9,113.014,897888.0,101494815.0
2018-08-27,113.066,113.187,112.941,112.978,418773.0,47328440.0
2018-08-28,113.1,113.222,112.922,113.136,543000.0,61399747.0
2018-08-29,113.379,113.379,113.013,113.29,419000.0,47477939.0
2018-08-30,113.29,113.429,113.202,113.281,690027.0,78174810.0
2018-08-31,113.348,113.479,113.319,113.459,487500.0,55292967.0
2018-09-03,113.459,113.573,113.201,113.31,354600.0,40231670.0
2018-09-04,113.302,113.398,113.141,113.141,101000.0,11444687.0
2018-09-05,113.141,113.315,113.13,113.278,43961.0,4978315.0
2018-09-06,113.245,113.346,113.002,113.233,378706.0,42907999.0
2018-09-07,113.116,113.355,113.116,113.142,476390.0,53909727.0
2018-09-10,113.142,114.753,112.823,113.16,295900.0,33495944.0
2018-09-11,113.16,113.26,112.847,112.951,181100.0,20477030.0
2018-09-12,113.0,113.143,112.91,113.132,55326.0,6252186.0
2018-09-13,113.132,113.145,113.023,113.103,276390.0,31265556.0
2018-09-14,113.002,113.195,112.958,113.082,929500.0,105105493.0
2018-09-17,113.109,113.249,113.021,113.083,1083744.0,122595378.0
2018-09-18,113.053,113.112,113.03,113.05,643286.0,72735398.0
2018-09-19,113.1,113.214,113.015,113.088,635152.0,71829990.0
2018-09-20,113.2,113.297,113.095,113.124,642500.0,72699465.0
2018-09-21,113.124,113.319,113.124,113.26,995100.0,112701798.0
2018-09-25,113.191,113.43,113.191,113.258,2432500.0,275579952.0
2018-09-26,113.26,113.399,113.248,113.375,2834600.0,321260096.0
2018-09-27,113.375,113.486,113.301,113.428,2866100.0,325068064.0
2018-09-28,113.493,113.749,113.493,113.728,3488600.0,396450640.0
2018-10-08,113.697,114.1,113.563,114.0,4860900.0,553126576.0
2018-10-09,113.816,114.3,113.816,113.995,4373500.0,498886592.0
2018-10-10,113.81,114.095,113.432,113.546,2934902.0,333434672.0
2018-10-11,113.546,114.02,113.546,113.938,4401700.0,500715008.0
2018-10-12,113.781,114.199,113.781,114.067,4367210.0,498485088.0
2018-10-15,114.7,114.7,114.08,114.199,4337410.0,495180896.0
2018-10-16,113.903,114.598,113.902,114.189,475900.0,54359890.0
2018-10-17,113.79,114.479,113.79,114.25,2472120.0,282474512.0
2018-10-18,114.255,114.5,114.255,114.48,2688497.0,307632288.0
2018-10-19,114.49,114.6,114.4,114.513,2764600.0,316521760.0
2018-10-22,114.48,114.5,114.252,114.328,2736800.0,312974368.0
2018-10-23,114.326,114.498,114.254,114.354,4213600.0,482010800.0
2018-10-24,114.261,114.443,114.261,114.375,4204800.0,480873264.0
2018-10-25,114.419,114.753,114.2,114.298,2329300.0,266644897.0
2018-10-26,114.298,114.35,114.189,114.296,2366700.0,270526992.0
2018-10-29,114.347,114.434,114.266,114.308,1936120.0,221318019.0
2018-10-30,114.331,114.353,114.201,114.267,2082700.0,238024118.0
2018-10-31,114.214,114.314,114.214,114.305,2538029.0,290049264.0
2018-11-01,114.306,114.394,114.305,114.39,2139900.0,244759101.0
2018-11-02,114.25,114.498,114.055,114.171,2634100.0,301243216.0
2018-11-05,114.34,114.395,114.203,114.331,2958200.0,338179904.0
2018-11-06,114.368,114.498,114.342,114.445,2561200.0,292982640.0
2018-11-07,114.43,114.627,114.43,114.62,2655600.0,304274048.0
2018-11-08,114.62,114.827,114.62,114.766,1709100.0,196113927.0
2018-11-09,114.755,114.865,114.668,114.701,2352176.0,269997344.0
2018-11-12,114.71,114.949,114.71,114.932,1983500.0,227745220.0
2018-11-13,114.932,115.055,114.751,114.826,2446900.0,281196688.0
2018-11-14,115.073,115.073,114.826,115.037,2473300.0,284395040.0
2018-11-15,115.037,117.0,115.037,115.429,1239822.0,142880781.0
2018-11-16,115.3,115.772,115.3,115.548,1086300.0,125517675.0
2018-11-19,115.548,115.644,115.49,115.505,2043300.0,236106867.0
2018-11-20,115.5,115.52,115.22,115.265,1437800.0,165818248.0
2018-11-21,115.215,115.426,115.212,115.329,1388600.0,160210165.0
2018-11-22,115.35,115.49,115.25,115.26,1401700.0,161738524.0
2018-11-23,115.265,115.299,114.657,114.691,1589700.0,182456455.0
2018-11-26,114.699,114.794,114.665,114.685,2197800.0,252084491.0
2018-11-27,114.687,114.86,114.684,114.718,1690200.0,193932406.0
2018-11-28,114.725,114.815,114.694,114.722,1442400.0,165492400.0
2018-11-29,114.75,114.75,114.695,114.725,1749900.0,200769704.0
2018-11-30,114.732,114.876,114.731,114.755,1847127.0,212111820.0
2018-12-03,114.713,114.892,110.183,114.84,1033835.0,118682455.0
2018-12-04,114.845,115.249,114.845,115.175,668000.0,76900178.0
2018-12-05,115.189,115.451,115.177,115.441,1196300.0,138074293.0
2018-12-06,115.498,115.773,115.498,115.697,632100.0,73094468.0
2018-12-07,115.697,115.748,115.595,115.651,412400.0,47688650.0
2018-12-10,115.719,116.0,115.7,115.832,548400.0,63532846.0
2018-12-11,115.851,115.989,115.851,115.988,452300.0,52436355.0
2018-12-12,115.99,116.046,115.94,116.007,1421400.0,164897010.0
2018-12-13,115.994,116.016,115.801,115.819,2301494.0,266691336.0
2018-12-14,115.811,115.811,115.618,115.665,2496800.0,288896832.0
2018-12-17,115.671,115.789,115.671,115.76,1127600.0,130518941.0
2018-12-18,115.501,115.85,115.5,115.85,854800.0,99009404.0
2018-12-19,115.865,116.0,115.8,115.995,499600.0,57901549.0
2018-12-20,115.995,116.086,115.732,115.804,679329.0,78765886.0
2018-12-21,115.811,116.062,115.811,116.047,1633900.0,189588138.0
2018-12-24,116.051,116.748,115.981,116.031,463200.0,53749648.0
2018-12-25,116.04,116.099,115.008,115.982,777384.0,90187845.0
2018-12-26,115.988,116.017,115.892,115.969,1362200.0,157958872.0
2018-12-27,115.903,116.04,115.819,116.008,1357300.0,157447679.0
2018-12-28,116.051,116.6,116.051,116.593,517343.0,60215738.0
2019-01-02,116.585,116.59,116.018,116.267,535400.0,62249939.0
2019-01-03,116.268,116.7,116.268,116.32,1103400.0,128359318.0
2019-01-04,116.489,116.6,116.42,116.527,1051100.0,122510883.0
2019-01-07,116.481,116.649,116.481,116.638,514300.0,59974833.0
2019-01-08,116.631,116.639,116.53,116.622,519100.0,60531120.0
2019-01-09,116.622,116.64,116.531,116.624,814000.0,94899887.0
2019-01-10,116.624,116.682,116.601,116.617,719700.0,83934131.0
2019-01-11,116.617,116.617,116.56,116.571,959000.0,111812944.0
2019-01-14,116.571,116.574,116.453,116.47,525900.0,61262793.0
2019-01-15,116.472,116.549,116.472,116.504,1125900.0,131169084.0
2019-01-16,116.504,116.65,116.456,116.599,1084400.0,126420073.0
2019-01-17,116.55,116.689,116.55,116.671,648900.0,75706005.0
2019-01-18,116.667,116.72,116.598,116.603,404700.0,47212212.0
2019-01-21,116.352,116.594,116.352,116.48,558400.0,65045539.0
2019-01-22,116.451,116.517,116.451,116.515,710400.0,82763003.0
2019-01-23,116.518,116.559,116.423,116.488,627800.0,73149532.0
2019-01-24,116.401,116.537,116.399,116.525,428500.0,49931075.0
2019-01-25,116.48,116.557,116.48,116.521,459800.0,53568475.0
2019-01-28,116.521,116.524,116.428,116.498,748100.0,87141807.0
2019-01-29,116.499,116.584,116.498,116.57,706700.0,82365976.0
2019-01-30,116.57,116.66,116.57,116.654,707100.0,82468043.0
2019-01-31,116.655,116.789,116.655,116.724,695600.0,81200449.0
2019-02-01,116.724,116.899,116.724,116.83,498700.0,58245249.0
2019-02-11,116.83,116.988,116.801,116.942,763800.0,89275936.0
2019-02-12,116.942,117.092,116.941,117.009,613400.0,71784171.0
2019-02-13,117.05,117.088,117.01,117.032,754400.0,88314365.0
2019-02-14,117.015,117.079,116.94,116.944,1235550.0,144555143.0
2019-02-15,116.958,117.068,116.958,117.068,929000.0,108687737.0
2019-02-18,117.067,117.499,116.912,116.939,1791200.0,209498502.0
2019-02-19,116.939,116.939,116.75,116.883,962000.0,112414921.0
2019-02-20,116.87,116.935,116.821,116.923,2808500.0,328296880.0
2019-02-21,116.923,116.928,116.86,116.881,2502400.0,292532720.0
2019-02-22,116.876,116.907,116.801,116.806,1615500.0,188829679.0
2019-02-25,116.79,116.79,116.401,116.56,1177042.0,137243805.0
2019-02-26,116.31,116.55,116.235,116.256,1198900.0,139563220.0
2019-02-27,116.27,116.654,116.27,116.599,1299000.0,151288108.0
2019-02-28,116.599,116.599,116.421,116.444,797100.0,92840835.0
2019-03-01,116.445,116.5,116.366,116.422,1284700.0,149580365.0
2019-03-04,116.3,116.415,116.2,116.363,940000.0,109342459.0
2019-03-05,116.263,116.448,116.263,116.312,966700.0,112496058.0
2019-03-06,116.312,116.312,116.208,116.238,2242200.0,260677824.0
2019-03-07,116.238,116.378,116.219,116.357,2350400.0,273451184.0
2019-03-08,116.428,116.59,116.355,116.488,2139100.0,249065435.0
2019-03-11,116.48,116.549,116.38,116.393,2053400.0,239131599.0
2019-03-12,116.386,116.458,116.335,116.43,2415700.0,281174576.0
2019-03-13,116.433,116.475,116.33,116.443,1530600.0,178218141.0
2019-03-14,116.331,116.441,116.331,116.367,1847500.0,215012826.0
2019-03-15,116.369,116.385,116.34,116.366,2928800.0,340801008.0
2019-03-18,116.365,116.381,116.324,116.353,1483548.0,172621377.0
2019-03-19,116.33,116.397,116.33,116.363,1327998.0,154551773.0
2019-03-20,116.375,116.444,116.367,116.394,1244099.0,144809971.0
2019-03-21,116.401,116.461,116.392,116.399,1992500.0,231971439.0
2019-03-22,116.405,116.508,116.405,116.484,1533000.0,178581612.0
2019-03-25,116.567,116.709,116.503,116.693,1403465.0,163685566.0
2019-03-26,116.693,116.926,116.693,116.856,1494000.0,174620018.0
2019-03-27,116.85,116.85,116.758,116.768,1912200.0,223359905.0
2019-03-28,116.828,116.897,116.819,116.876,2818600.0,329385904.0
2019-03-29,116.876,116.918,116.803,116.862,685500.0,80096311.0
2019-04-01,116.862,116.888,116.724,116.739,935200.0,109209059.0
2019-04-02,116.74,116.749,116.695,116.721,1104340.0,128902871.0
2019-04-03,116.747,116.747,116.402,116.456,583300.0,67994273.0
2019-04-04,116.456,116.457,116.389,116.424,762800.0,88808955.0
2019-04-08,116.4,116.4,116.002,116.134,751400.0,87271024.0
2019-04-09,116.134,116.192,116.116,116.142,379900.0,44125071.0
2019-04-10,115.9,116.098,115.74,115.776,638100.0,73904946.0
2019-04-11,115.901,116.196,115.8,116.177,1134800.0,131775499.0
2019-04-12,116.177,116.205,115.713,116.061,548500.0,63642434.0
2019-04-15,116.026,116.026,115.75,115.873,706600.0,81870405.0
2019-04-16,115.87,115.872,115.782,115.785,937000.0,108508981.0
2019-04-17,115.785,115.9,115.758,115.857,852800.0,98765218.0
2019-04-18,115.855,115.898,115.792,115.859,1226600.0,142097496.0
2019-04-19,115.86,116.016,115.86,115.958,1160000.0,134541766.0
2019-04-22,115.921,116.029,115.91,116.027,793800.0,92065428.0
2019-04-23,116.01,116.01,115.822,115.929,1235200.0,143135153.0
2019-04-24,115.87,115.989,115.714,115.787,442200.0,51226232.0
2019-04-25,115.84,115.932,115.795,115.916,1119600.0,129764840.0
2019-04-26,115.917,116.116,115.916,116.007,680700.0,78952133.0
2019-04-29,116.1,116.1,115.807,115.839,706500.0,81865507.0
2019-04-30,115.853,116.097,115.853,116.084,552400.0,64069874.0
2019-05-06,116.13,116.584,116.067,116.1,795600.0,92419397.0
2019-05-07,116.116,116.362,116.116,116.343,942600.0,109636322.0
2019-05-08,116.34,116.49,116.243,116.337,772400.0,89836095.0
2019-05-09,116.42,116.42,116.318,116.38,1268500.0,147589559.0
2019-05-10,116.379,116.46,116.174,116.385,632100.0,73546439.0
2019-05-13,116.401,116.49,116.401,116.485,1812600.0,211133485.0
2019-05-14,116.484,116.53,116.362,116.387,980300.0,114104028.0
2019-05-15,116.384,116.389,116.195,116.382,1241000.0,144406856.0
2019-05-16,116.37,116.471,116.37,116.421,1037200.0,120776269.0
2019-05-17,116.425,116.66,116.425,116.583,1205900.0,140549394.0
2019-05-20,116.583,116.648,116.493,116.576,1041610.0,121435902.0
2019-05-21,116.546,116.607,116.453,116.485,928122.0,108108187.0
2019-05-22,116.483,116.502,116.41,116.458,934202.0,108786355.0
2019-05-23,116.499,116.611,116.481,116.575,625432.0,72896026.0
2019-05-24,116.605,116.747,116.605,116.661,979000.0,114219947.0
2019-05-27,116.57,116.669,116.376,116.454,843600.0,98276371.0
2019-05-28,116.454,116.644,116.454,116.612,1230843.0,143525263.0
2019-05-29,116.612,116.701,116.611,116.696,645900.0,75350022.0
2019-05-30,116.7,116.924,116.661,116.82,748700.0,87427580.0
2019-05-31,116.86,117.081,116.851,116.956,1105100.0,129212550.0
2019-06-03,116.956,117.05,116.956,116.996,1201300.0,140554591.0
2019-06-04,116.902,117.025,116.902,117.001,1087800.0,127273838.0
2019-06-05,116.992,117.056,116.991,117.056,1168200.0,136711369.0
2019-06-06,117.05,117.061,116.99,116.992,961100.0,112463988.0
2019-06-10,117.11,117.11,116.815,116.928,863010.0,100879561.0
2019-06-11,116.927,116.927,116.7,116.732,885000.0,103326090.0
2019-06-12,116.762,116.857,116.732,116.794,816400.0,95363894.0
2019-06-13,116.8,116.841,116.758,116.794,901700.0,105318793.0
2019-06-14,116.822,116.999,116.811,116.944,1077500.0,125952901.0
2019-06-17,117.0,117.03,116.966,117.003,1184300.0,138568404.0
2019-06-18,117.043,117.051,117.02,117.029,942300.0,110285843.0
2019-06-19,116.93,117.101,116.928,117.061,1108300.0,129726031.0
2019-06-20,117.088,117.498,117.024,117.09,1412000.0,165343696.0
2019-06-21,117.125,117.275,116.92,117.203,1819000.0,213154968.0
2019-06-24,117.203,117.279,117.125,117.157,1128600.0,132255738.0
2019-06-25,117.1,117.222,117.1,117.189,1291400.0,151357185.0
2019-06-26,117.177,117.182,117.17,117.175,1430800.0,167656075.0
2019-06-27,117.183,117.196,117.146,117.147,1206300.0,141339579.0
2019-06-28,117.159,117.196,117.145,117.163,1525136.0,178707035.0
2019-07-01,117.021,117.194,117.021,117.184,1157500.0,135632777.0
2019-07-02,117.181,117.329,117.181,117.319,1015200.0,119057322.0
2019-07-03,117.38,117.752,117.38,117.699,821700.0,96568244.0
2019-07-04,117.604,117.604,117.499,117.55,1205500.0,141676106.0
2019-07-05,117.535,117.575,117.465,117.527,946300.0,111230873.0
2019-07-08,117.527,117.792,117.46,117.513,519295.0,61029187.0
2019-07-09,117.466,117.607,117.466,117.58,724290.0,85146359.0
2019-07-10,117.753,117.853,117.402,117.511,974200.0,114531322.0
2019-07-11,117.511,117.52,117.4,117.514,1412800.0,166011032.0
